#EGSEsame cycles
#Nombre de cycles: 9 (soit 0 h 0.0)
#Niveau bas du triangle : 47.00 %
#Niveau haut du triangle : 73.00 %
#Pente du triangle : 7.80 %
#
#Heure	DNI	ConsigneSesame	ConsigneNormaliseeSesame	TensionSesame	TensionPyrometre
2017-03-30	13:26:24	1025.060000	61.948050	60.433584	-1.043358	-0.000416	-0.000890	
2017-03-30	13:26:25	1025.320000	61.818050	60.291470	-1.029147	-0.001026	0.000329	
2017-03-30	13:26:26	1026.350000	61.688050	60.104302	-1.010430	0.000193	-0.000890	
2017-03-30	13:26:27	1026.480000	61.558050	59.970043	-0.997004	-0.001026	-0.000890	
2017-03-30	13:26:28	1026.740000	61.428050	59.828243	-0.982824	-0.001026	-0.000280	
2017-03-30	13:26:29	1026.740000	61.298050	59.701628	-0.970163	-0.000416	-0.000280	
2017-03-30	13:26:30	1026.860000	61.168180	59.568179	-0.956818	-0.001026	-0.000890	
2017-03-30	13:26:31	1026.990000	61.037920	59.433802	-0.943380	-0.000416	-0.001499	
2017-03-30	13:26:32	1027.380000	60.907790	59.284578	-0.928458	-0.001026	-0.002109	
2017-03-30	13:26:33	1027.380000	60.777530	59.157790	-0.915779	-0.002245	-0.003328	
2017-03-30	13:26:34	1027.510000	60.647400	59.023659	-0.902366	-0.000416	-0.002109	
2017-03-30	13:26:35	1027.760000	60.517400	58.882813	-0.888281	-0.000416	-0.002718	
2017-03-30	13:26:36	1028.660000	60.387270	58.704791	-0.870479	-0.001026	-0.000280	
2017-03-30	13:26:37	1028.660000	60.257400	58.578539	-0.857854	-0.001026	-0.000890	
2017-03-30	13:26:38	1028.660000	60.127400	58.452161	-0.845216	-0.001026	-0.002109	
2017-03-30	13:26:39	1029.180000	59.997270	58.296187	-0.829619	0.000193	0.003377	
2017-03-30	13:26:40	1029.050000	59.867270	58.177222	-0.817722	-0.000416	0.001548	
2017-03-30	13:26:41	1028.920000	59.737140	58.058100	-0.805810	-0.001635	-0.000280	
2017-03-30	13:26:42	1028.530000	59.607140	57.953720	-0.795372	-0.001026	0.000329	
2017-03-30	13:26:43	1028.020000	59.477140	57.856014	-0.785601	0.000193	0.000329	
2017-03-30	13:26:44	1027.640000	59.347140	57.750905	-0.775090	-0.000416	-0.000280	
2017-03-30	13:26:45	1026.990000	59.217270	57.661000	-0.766100	-0.001026	0.000939	
2017-03-30	13:26:46	1025.710000	59.087270	57.606214	-0.760621	-0.001635	-0.001499	
2017-03-30	13:26:47	1025.190000	58.957270	57.508628	-0.750863	-0.000416	0.001548	
2017-03-30	13:26:48	1024.160000	58.827270	57.439531	-0.743953	0.000803	0.002767	
2017-03-30	13:26:49	1023.650000	58.697270	57.341152	-0.734115	-0.001026	-0.000280	
2017-03-30	13:26:50	1022.750000	58.567400	57.264630	-0.726463	0.000193	0.001548	
2017-03-30	13:26:51	1021.590000	58.437400	57.202400	-0.720240	-0.000416	0.002767	
2017-03-30	13:26:52	1020.310000	58.307530	57.146877	-0.714688	-0.000416	0.000939	
2017-03-30	13:26:53	1019.540000	58.177400	57.062401	-0.706240	0.000803	0.002767	
2017-03-30	13:26:54	1018.510000	58.047400	56.992469	-0.699247	0.000803	0.001548	
2017-03-30	13:26:55	1017.220000	57.917270	56.936818	-0.693682	0.000193	0.001548	
2017-03-30	13:26:56	1016.070000	57.787270	56.873316	-0.687332	-0.000416	0.000329	
2017-03-30	13:26:57	1015.170000	57.657270	56.795680	-0.679568	0.000193	0.001548	
2017-03-30	13:26:58	1014.270000	57.527400	56.718034	-0.671803	0.000803	0.002158	
2017-03-30	13:26:59	1013.620000	57.397270	56.626024	-0.662602	0.000803	0.002158	
2017-03-30	13:27:00	1013.370000	57.267270	56.511708	-0.651171	0.000193	0.000329	
2017-03-30	13:27:01	1012.980000	57.137010	56.404875	-0.640487	-0.000416	0.001548	
2017-03-30	13:27:02	1012.720000	57.007010	56.290989	-0.629099	0.000803	0.001548	
2017-03-30	13:27:03	1012.470000	56.877140	56.176618	-0.617662	-0.000416	0.001548	
2017-03-30	13:27:04	1012.720000	56.747010	56.034254	-0.603425	0.000803	0.002158	
2017-03-30	13:27:05	1012.720000	56.617010	55.905887	-0.590589	-0.001635	0.000329	
2017-03-30	13:27:06	1012.850000	56.487140	55.770489	-0.577049	0.000803	0.002767	
2017-03-30	13:27:07	1012.720000	56.357140	55.649281	-0.564928	-0.001635	-0.001499	
2017-03-30	13:27:08	1012.980000	56.227140	55.506663	-0.550666	-0.001026	-0.003328	
2017-03-30	13:27:09	1013.110000	56.097010	55.371095	-0.537109	-0.001635	-0.003328	
2017-03-30	13:27:10	1013.500000	55.967010	55.221519	-0.522152	-0.001635	-0.002718	
2017-03-30	13:27:11	1013.620000	55.837140	55.086857	-0.508686	-0.000416	-0.002109	
2017-03-30	13:27:12	1013.620000	55.707010	54.958476	-0.495848	-0.000416	0.000329	
2017-03-30	13:27:13	1014.140000	55.576880	54.801980	-0.480198	-0.000416	-0.001499	
2017-03-30	13:27:14	1014.400000	55.446750	54.659651	-0.465965	-0.000416	-0.000890	
2017-03-30	13:27:15	1015.550000	55.316620	54.469617	-0.446962	0.000803	0.001548	
2017-03-30	13:27:16	1016.070000	55.186490	54.313669	-0.431367	-0.001026	-0.002718	
2017-03-30	13:27:17	1016.450000	55.056360	54.165340	-0.416534	-0.001026	-0.003328	
2017-03-30	13:27:18	1016.710000	54.926360	54.023625	-0.402363	-0.001026	-0.002109	
2017-03-30	13:27:19	1017.480000	54.796360	53.854975	-0.385498	0.001412	0.000939	
2017-03-30	13:27:20	1018.380000	54.666360	53.679727	-0.367973	0.000193	0.001548	
2017-03-30	13:27:21	1018.890000	54.536360	53.525268	-0.352527	-0.000416	0.001548	
2017-03-30	13:27:22	1019.790000	54.406360	53.350553	-0.335055	-0.001635	-0.002718	
2017-03-30	13:27:23	1020.180000	54.276360	53.202729	-0.320273	0.000193	0.001548	
2017-03-30	13:27:24	1020.820000	54.146360	53.042025	-0.304203	-0.000416	0.002158	
2017-03-30	13:27:25	1021.210000	54.016490	52.894596	-0.289460	-0.002245	-0.002718	
2017-03-30	13:27:26	1021.850000	53.886490	52.734247	-0.273425	-0.000416	0.000329	
2017-03-30	13:27:27	1022.370000	53.756490	52.580269	-0.258027	0.000803	0.002767	
2017-03-30	13:27:28	1022.620000	53.626490	52.440291	-0.244029	-0.002245	-0.002109	
2017-03-30	13:27:29	1022.880000	53.496490	52.299869	-0.229987	-0.000416	0.000329	
2017-03-30	13:27:30	1023.010000	53.366620	52.166274	-0.216627	-0.001026	-0.000890	
2017-03-30	13:27:31	1023.140000	53.236360	52.032332	-0.203233	-0.001635	-0.002109	
2017-03-30	13:27:32	1023.520000	53.106490	51.886128	-0.188613	-0.001026	0.000329	
2017-03-30	13:27:33	1023.910000	52.976490	51.739401	-0.173940	-0.000416	-0.001499	
2017-03-30	13:27:34	1024.160000	52.846360	51.599711	-0.159971	-0.001026	-0.000890	
2017-03-30	13:27:35	1024.550000	52.716360	51.453184	-0.145318	0.000803	0.002767	
2017-03-30	13:27:36	1024.940000	52.586360	51.306769	-0.130677	0.000803	-0.001499	
2017-03-30	13:27:37	1025.060000	52.456360	51.173941	-0.117394	0.002022	0.002767	
2017-03-30	13:27:38	1024.940000	52.326360	51.053096	-0.105310	-0.000416	0.001548	
2017-03-30	13:27:39	1024.940000	52.196360	50.926259	-0.092626	0.000193	0.001548	
2017-03-30	13:27:40	1025.320000	52.066360	50.780595	-0.078060	0.000193	0.002767	
2017-03-30	13:27:41	1025.450000	51.936230	50.647257	-0.064726	-0.000416	0.003377	
2017-03-30	13:27:42	1025.320000	51.806230	50.526889	-0.052689	-0.000416	0.001548	
2017-03-30	13:27:43	1025.320000	51.676100	50.399973	-0.039997	0.000803	0.002767	
2017-03-30	13:27:44	1025.320000	51.546230	50.273310	-0.027331	-0.000416	-0.000280	
2017-03-30	13:27:45	1025.320000	51.416360	50.146647	-0.014665	-0.000416	0.001548	
2017-03-30	13:27:46	1025.060000	51.286230	50.032418	-0.003242	0.002022	0.001548	
2017-03-30	13:27:47	1024.550000	51.156230	49.930438	0.006956	0.000803	0.002158	
2017-03-30	13:27:48	1024.040000	51.026100	49.828229	0.017177	0.000803	0.002767	
2017-03-30	13:27:49	1023.650000	50.895970	49.720090	0.027991	-0.001026	-0.000890	
2017-03-30	13:27:50	1023.520000	50.765970	49.599392	0.040061	-0.001026	-0.003328	
2017-03-30	13:27:51	1022.880000	50.635970	49.503334	0.049667	0.000193	0.002767	
2017-03-30	13:27:52	1022.240000	50.505970	49.407155	0.059285	-0.000416	-0.002718	
2017-03-30	13:27:53	1021.850000	50.375970	49.298791	0.070121	-0.002854	-0.002718	
2017-03-30	13:27:54	1021.720000	50.245840	49.177700	0.082230	-0.001026	-0.002718	
2017-03-30	13:27:55	1021.210000	50.115710	49.074833	0.092517	-0.001635	-0.000280	
2017-03-30	13:27:56	1021.080000	49.985710	48.953765	0.104624	-0.000416	-0.002718	
2017-03-30	13:27:57	1020.440000	49.855580	48.856944	0.114306	-0.002245	-0.002718	
2017-03-30	13:27:58	1020.570000	49.725580	48.723341	0.127666	-0.001026	-0.003328	
2017-03-30	13:27:59	1020.570000	49.595580	48.595961	0.140404	-0.001635	-0.002718	
2017-03-30	13:28:00	1020.440000	49.465580	48.474756	0.152524	-0.001635	-0.002109	
2017-03-30	13:28:01	1020.690000	49.335710	48.335645	0.166435	-0.002245	-0.003328	
2017-03-30	13:28:02	1020.690000	49.205710	48.208281	0.179172	-0.002854	-0.003328	
2017-03-30	13:28:03	1020.690000	49.075580	48.080788	0.191921	0.000193	-0.000890	
2017-03-30	13:28:04	1020.950000	48.945580	47.941212	0.205879	-0.001026	0.001548	
2017-03-30	13:28:05	1020.950000	48.815580	47.813879	0.218612	-0.000416	-0.002109	
2017-03-30	13:28:06	1020.570000	48.685580	47.704303	0.229570	0.000803	0.001548	
2017-03-30	13:28:07	1020.440000	48.555580	47.582984	0.241702	-0.000416	0.002158	
2017-03-30	13:28:08	1020.310000	48.425450	47.461507	0.253849	-0.001026	-0.000890	
2017-03-30	13:28:09	1020.050000	48.295190	47.345905	0.265410	0.000803	0.001548	
2017-03-30	13:28:10	1019.670000	48.165060	47.235929	0.276407	0.000803	0.001548	
2017-03-30	13:28:11	1019.280000	48.035060	47.126462	0.287354	0.000803	0.001548	
2017-03-30	13:28:12	1019.280000	47.905060	46.998921	0.300108	0.000193	0.001548	
2017-03-30	13:28:13	1018.890000	47.775060	46.889321	0.311068	-0.000416	-0.000280	
2017-03-30	13:28:14	1018.640000	47.645190	46.773335	0.322666	-0.001026	-0.002109	
2017-03-30	13:28:15	1018.250000	47.515190	46.663580	0.333642	0.000193	0.001548	
2017-03-30	13:28:16	1017.990000	47.385060	46.547667	0.345233	-0.000416	0.001548	
2017-03-30	13:28:17	1016.710000	47.255060	46.478406	0.352159	-0.001635	-0.003937	
2017-03-30	13:28:18	1016.320000	47.124930	46.368201	0.363180	-0.001026	-0.003328	
2017-03-30	13:28:19	1016.070000	46.994930	46.251666	0.374833	-0.000416	0.000329	
2017-03-30	13:28:20	1015.300000	47.000000	46.291736	0.370826	-0.001026	-0.002109	
2017-03-30	13:28:21	1015.040000	47.130000	46.431668	0.356833	-0.001635	-0.002109	
2017-03-30	13:28:22	1014.400000	47.260130	46.589245	0.341076	-0.001026	-0.002718	
2017-03-30	13:28:23	1014.010000	47.390130	46.735367	0.326463	-0.001026	-0.002718	
2017-03-30	13:28:24	1013.240000	47.520130	46.899185	0.310082	-0.001635	-0.003328	
2017-03-30	13:28:25	1012.720000	47.650130	47.051633	0.294837	-0.001635	-0.003937	
2017-03-30	13:28:26	1012.470000	47.780000	47.191522	0.280848	-0.001635	-0.002109	
2017-03-30	13:28:27	1012.340000	47.910130	47.326126	0.267387	-0.001026	-0.002109	
2017-03-30	13:28:28	1012.210000	48.040000	47.460507	0.253949	-0.000416	-0.002109	
2017-03-30	13:28:29	1012.600000	48.170000	47.570610	0.242939	-0.001026	-0.002109	
2017-03-30	13:28:30	1012.600000	48.300000	47.698993	0.230101	-0.001026	-0.002109	
2017-03-30	13:28:31	1012.470000	48.430130	47.833644	0.216636	-0.000416	-0.001499	
2017-03-30	13:28:32	1012.720000	48.560130	47.950203	0.204980	-0.001635	0.000329	
2017-03-30	13:28:33	1013.110000	48.690260	48.060191	0.193981	-0.001026	0.000329	
2017-03-30	13:28:34	1013.370000	48.820390	48.176273	0.182373	-0.000416	0.002767	
2017-03-30	13:28:35	1013.240000	48.950520	48.310884	0.168912	-0.000416	0.002158	
2017-03-30	13:28:36	1013.620000	49.080520	48.421026	0.157897	0.000193	0.000939	
2017-03-30	13:28:37	1013.500000	49.210520	48.555027	0.144497	-0.001026	0.002767	
2017-03-30	13:28:38	1013.880000	49.340390	48.664921	0.133508	0.000193	-0.000280	
2017-03-30	13:28:39	1013.620000	49.470390	48.805657	0.119434	-0.001026	-0.000280	
2017-03-30	13:28:40	1014.010000	49.600390	48.915090	0.108491	0.000803	0.003377	
2017-03-30	13:28:41	1014.140000	49.730260	49.036879	0.096312	0.000193	0.001548	
2017-03-30	13:28:42	1014.910000	49.860390	49.127893	0.087211	-0.000416	0.001548	
2017-03-30	13:28:43	1015.170000	49.990520	49.243496	0.075650	0.000193	0.002158	
2017-03-30	13:28:44	1015.300000	50.120520	49.365232	0.063477	0.000803	0.002767	
2017-03-30	13:28:45	1015.300000	50.250650	49.493401	0.050660	-0.000416	-0.002109	
2017-03-30	13:28:46	1015.420000	50.380780	49.615706	0.038429	-0.001026	-0.003328	
2017-03-30	13:28:47	1016.070000	50.510910	49.712038	0.028796	-0.000416	-0.000890	
2017-03-30	13:28:48	1015.940000	50.640910	49.846359	0.015364	-0.001026	-0.002109	
2017-03-30	13:28:49	1016.070000	50.771040	49.968053	0.003195	-0.001026	-0.002109	
2017-03-30	13:28:50	1016.200000	50.901170	50.089717	-0.008972	-0.001635	-0.002718	
2017-03-30	13:28:51	1016.200000	51.031170	50.217644	-0.021764	-0.000416	-0.003937	
2017-03-30	13:28:52	1015.550000	51.161300	50.377923	-0.037792	0.000803	-0.000280	
2017-03-30	13:28:53	1015.170000	51.291300	50.524838	-0.052484	0.000193	-0.000890	
2017-03-30	13:28:54	1014.650000	51.421300	50.678855	-0.067885	-0.000416	-0.000890	
2017-03-30	13:28:55	1014.270000	51.551430	50.826141	-0.082614	-0.001026	-0.002109	
2017-03-30	13:28:56	1013.240000	51.681560	51.006237	-0.100624	-0.000416	0.001548	
2017-03-30	13:28:57	1011.050000	51.811560	51.245299	-0.124530	0.000803	0.002767	
2017-03-30	13:28:58	1010.670000	51.941950	51.393581	-0.139358	-0.001635	-0.003328	
2017-03-30	13:28:59	1009.640000	52.071950	51.574769	-0.157477	-0.001026	-0.001499	
2017-03-30	13:29:00	1008.740000	52.202080	51.749787	-0.174979	-0.000416	0.000329	
2017-03-30	13:29:01	1007.580000	52.332080	51.938387	-0.193839	0.000193	0.000329	
2017-03-30	13:29:02	1007.460000	52.462210	52.073740	-0.207374	-0.000416	-0.000890	
2017-03-30	13:29:03	1007.200000	52.592340	52.216382	-0.221638	-0.001026	-0.002109	
2017-03-30	13:29:04	1006.810000	52.722600	52.365988	-0.236599	-0.001026	-0.003937	
2017-03-30	13:29:05	1007.070000	52.852600	52.481555	-0.248156	-0.001026	-0.002718	
2017-03-30	13:29:06	1007.070000	52.982600	52.610643	-0.261064	-0.000416	0.001548	
2017-03-30	13:29:07	1008.480000	53.112600	52.665992	-0.266599	-0.001026	-0.002109	
2017-03-30	13:29:08	1009.510000	53.242600	52.741033	-0.274103	-0.001026	-0.003328	
2017-03-30	13:29:09	1010.030000	53.372730	52.842718	-0.284272	-0.000416	-0.003328	
2017-03-30	13:29:10	1010.930000	53.502730	52.924268	-0.292427	-0.001026	-0.000280	
2017-03-30	13:29:11	1011.700000	53.632730	53.012484	-0.301248	-0.000416	0.002158	
2017-03-30	13:29:12	1012.080000	53.762860	53.121156	-0.312116	0.000193	0.001548	
2017-03-30	13:29:13	1012.340000	53.892990	53.236057	-0.323606	0.000193	0.002767	
2017-03-30	13:29:14	1012.720000	54.022990	53.344449	-0.334445	-0.001635	0.000329	
2017-03-30	13:29:15	1013.370000	54.153120	53.438645	-0.343865	0.001412	0.003377	
2017-03-30	13:29:16	1013.620000	54.283120	53.553718	-0.355372	-0.000416	0.002767	
2017-03-30	13:29:17	1014.010000	54.413120	53.661325	-0.366132	-0.000416	0.002767	
2017-03-30	13:29:18	1013.880000	54.542990	53.796297	-0.379630	-0.000416	0.001548	
2017-03-30	13:29:19	1014.010000	54.672990	53.917604	-0.391760	0.002022	0.002767	
2017-03-30	13:29:20	1014.140000	54.803120	54.039008	-0.403901	0.000803	0.002767	
2017-03-30	13:29:21	1014.400000	54.933120	54.153312	-0.415331	-0.000416	-0.001499	
2017-03-30	13:29:22	1014.650000	55.063120	54.268092	-0.426809	-0.000416	-0.000280	
2017-03-30	13:29:23	1014.910000	55.192990	54.382152	-0.438215	0.000803	0.002767	
2017-03-30	13:29:24	1015.170000	55.322990	54.496281	-0.449628	-0.001026	-0.000280	
2017-03-30	13:29:25	1015.550000	55.452990	54.603899	-0.460390	-0.000416	-0.001499	
2017-03-30	13:29:26	1016.200000	55.582990	54.696900	-0.469690	-0.001026	-0.000280	
2017-03-30	13:29:27	1016.450000	55.712860	54.811216	-0.481122	-0.001026	0.000329	
2017-03-30	13:29:28	1017.100000	55.842990	54.904129	-0.490413	-0.001026	-0.002109	
2017-03-30	13:29:29	1018.380000	55.973250	54.963030	-0.496303	-0.000416	0.002767	
2017-03-30	13:29:30	1019.410000	56.103380	55.035148	-0.503515	-0.001635	-0.003328	
2017-03-30	13:29:31	1019.540000	56.233250	55.155511	-0.515551	-0.000416	-0.003328	
2017-03-30	13:29:32	1019.920000	56.363250	55.262423	-0.526242	-0.001026	-0.002109	
2017-03-30	13:29:33	1020.570000	56.493380	55.354733	-0.535473	-0.001635	-0.002109	
2017-03-30	13:29:34	1020.820000	56.623380	55.468525	-0.546853	-0.001635	-0.005156	
2017-03-30	13:29:35	1020.950000	56.753510	55.588922	-0.558892	-0.001026	-0.002109	
2017-03-30	13:29:36	1021.470000	56.883510	55.687891	-0.568789	-0.001026	-0.002718	
2017-03-30	13:29:37	1021.850000	57.013510	55.794402	-0.579440	0.000193	0.002767	
2017-03-30	13:29:38	1021.590000	57.143510	55.935855	-0.593585	0.000193	0.001548	
2017-03-30	13:29:39	1021.850000	57.273510	56.048843	-0.604884	-0.001635	-0.003328	
2017-03-30	13:29:40	1021.850000	57.403380	56.175936	-0.617594	-0.001635	-0.001499	
2017-03-30	13:29:41	1021.720000	57.533510	56.310447	-0.631045	-0.000416	-0.001499	
2017-03-30	13:29:42	1021.980000	57.663380	56.423198	-0.642320	-0.000416	-0.000280	
2017-03-30	13:29:43	1021.850000	57.793380	56.557597	-0.655760	-0.001635	-0.000280	
2017-03-30	13:29:44	1021.850000	57.923380	56.684817	-0.668482	-0.001635	-0.002718	
2017-03-30	13:29:45	1022.110000	58.053380	56.797585	-0.679759	-0.001026	-0.002718	
2017-03-30	13:29:46	1022.110000	58.183640	56.925028	-0.692503	0.000193	0.001548	
2017-03-30	13:29:47	1022.240000	58.313640	57.044960	-0.704496	0.000193	0.001548	
2017-03-30	13:29:48	1022.880000	58.443770	57.136487	-0.713649	0.000193	0.002767	
2017-03-30	13:29:49	1022.750000	58.573770	57.270858	-0.727086	0.000803	0.002767	
2017-03-30	13:29:50	1022.620000	58.703770	57.405263	-0.740526	0.000193	0.000329	
2017-03-30	13:29:51	1022.620000	58.833900	57.532515	-0.753251	-0.001026	-0.003328	
2017-03-30	13:29:52	1022.490000	58.963900	57.666970	-0.766697	-0.001635	-0.002109	
2017-03-30	13:29:53	1022.240000	59.093770	57.808117	-0.780812	-0.000416	0.002158	
2017-03-30	13:29:54	1022.110000	59.223770	57.942658	-0.794266	-0.001026	-0.001499	
2017-03-30	13:29:55	1021.850000	59.353900	58.084748	-0.808475	-0.001026	-0.000890	
2017-03-30	13:29:56	1021.340000	59.483900	58.241036	-0.824104	-0.000416	-0.002109	
2017-03-30	13:29:57	1021.080000	59.613900	58.383183	-0.838318	-0.001635	-0.002109	
2017-03-30	13:29:58	1020.310000	59.744030	58.554782	-0.855478	0.000803	0.002158	
2017-03-30	13:29:59	1019.920000	59.874030	58.704634	-0.870463	-0.001026	-0.000890	
2017-03-30	13:30:00	1019.670000	60.004160	58.846646	-0.884665	-0.001026	-0.003328	
2017-03-30	13:30:01	1019.410000	60.134160	58.989180	-0.898918	-0.001026	-0.000890	
2017-03-30	13:30:02	1019.280000	60.264160	59.124245	-0.912424	-0.000416	-0.002109	
2017-03-30	13:30:03	1019.280000	60.394290	59.251913	-0.925191	-0.001635	-0.003328	
2017-03-30	13:30:04	1019.150000	60.524420	59.387156	-0.938716	-0.001026	0.002767	
2017-03-30	13:30:05	1018.890000	60.654290	59.529773	-0.952977	0.000193	0.000939	
2017-03-30	13:30:06	1018.770000	60.784420	59.664517	-0.966452	0.000803	0.002767	
2017-03-30	13:30:07	1018.640000	60.914420	59.799753	-0.979975	-0.001635	-0.000280	
2017-03-30	13:30:08	1018.120000	61.044550	59.958109	-0.995811	0.000193	0.001548	
2017-03-30	13:30:09	1017.610000	61.174680	60.116037	-1.011604	0.000803	0.000329	
2017-03-30	13:30:10	1017.480000	61.304680	60.251484	-1.025148	0.000193	0.001548	
2017-03-30	13:30:11	1017.220000	61.434680	60.394684	-1.039468	-0.000416	0.002158	
2017-03-30	13:30:12	1016.450000	61.564550	60.568203	-1.056820	-0.001026	-0.000890	
2017-03-30	13:30:13	1015.680000	61.694810	60.742370	-1.074237	-0.000416	-0.000890	
2017-03-30	13:30:14	1015.300000	61.824810	60.893145	-1.089314	0.000803	0.002158	
2017-03-30	13:30:15	1015.040000	61.954810	61.036816	-1.103682	0.000193	0.002767	
2017-03-30	13:30:16	1014.520000	62.084810	61.196241	-1.119624	-0.000416	0.000939	
2017-03-30	13:30:17	1014.010000	62.214810	61.355223	-1.135522	0.000193	0.001548	
2017-03-30	13:30:18	1013.880000	62.344940	61.491439	-1.149144	-0.001026	-0.002109	
2017-03-30	13:30:19	1013.620000	62.474810	61.635337	-1.163534	-0.001026	-0.002109	
2017-03-30	13:30:20	1013.240000	62.604810	61.786753	-1.178675	-0.001026	-0.001499	
2017-03-30	13:30:21	1013.370000	62.734810	61.907112	-1.190711	-0.000416	-0.000280	
2017-03-30	13:30:22	1012.980000	62.864810	62.059281	-1.205928	-0.001026	-0.000280	
2017-03-30	13:30:23	1012.720000	62.994810	62.203580	-1.220358	-0.001026	-0.003328	
2017-03-30	13:30:24	1012.850000	63.124680	62.323819	-1.232382	-0.000416	0.000329	
2017-03-30	13:30:25	1012.600000	63.254680	62.467588	-1.246759	0.000803	0.001548	
2017-03-30	13:30:26	1012.210000	63.384680	62.620089	-1.262009	0.000193	0.002767	
2017-03-30	13:30:27	1011.830000	63.514940	62.772343	-1.277234	-0.001026	-0.003328	
2017-03-30	13:30:28	1011.050000	63.645070	62.949478	-1.294948	-0.001635	-0.002109	
2017-03-30	13:30:29	1010.800000	63.775070	63.093658	-1.309366	-0.000416	-0.002718	
2017-03-30	13:30:30	1010.540000	63.905200	63.238664	-1.323866	-0.000416	0.000329	
2017-03-30	13:30:31	1010.410000	64.035070	63.375333	-1.337533	-0.001026	-0.002109	
2017-03-30	13:30:32	1010.410000	64.165070	63.503993	-1.350399	0.000803	0.001548	
2017-03-30	13:30:33	1010.670000	64.295070	63.616284	-1.361628	0.000193	0.002158	
2017-03-30	13:30:34	1010.800000	64.424940	63.736585	-1.373658	-0.002245	-0.000890	
2017-03-30	13:30:35	1010.930000	64.555200	63.857240	-1.385724	-0.001026	-0.002718	
2017-03-30	13:30:36	1011.180000	64.685070	63.969887	-1.396989	0.000193	-0.000280	
2017-03-30	13:30:37	1011.310000	64.815070	64.090210	-1.409021	-0.001026	0.000939	
2017-03-30	13:30:38	1011.830000	64.945330	64.186010	-1.418601	-0.001026	-0.002109	
